date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-09-18,aladin,ebook_best,40,블랙(1자루),,,,,,302951982,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302951982
2026-09-18,aladin,ebook_best,41,[비온뒤] 숏인덱스,,,,,,400153177,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400153177
2026-09-18,aladin,ebook_best,42,머쉬룸 빌리지,,,,,,400153236,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400153236
2026-09-18,aladin,ebook_best,43,토스티드 피치,,,,,,400153085,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400153085
2026-09-18,aladin,ebook_best,44,본투리드 투명 북마크,,,,,,363321838,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321838
2026-09-18,aladin,ebook_best,45,스누피 캠프,,,,,,363321897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321897
2026-09-18,aladin,ebook_best,46,책 읽는 고양이,,,,,,363321942,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321942
2026-09-18,aladin,ebook_best,47,[품절] 방랑 고양이,,,,,,363322029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322029
2026-09-18,aladin,ebook_best,48,[윤예지 x 알라딘] 레드파인 원목 독서대,,,,,,313678625,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313678625
2026-09-18,aladin,ebook_best,49,책 읽는 부엉이,,,,,,313678585,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313678585
2026-09-18,aladin,ebook_best,50,[모리스] 저스트클릭 M 형광펜,,,,,,302949814,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949814
2026-09-18,aladin,ebook_best,51,그린(1자루),,,,,,302949997,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949997
2026-09-18,aladin,ebook_best,52,리필심-그린(1개),,,,,,302950440,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950440
2026-09-18,aladin,ebook_best,53,리필심-바이올렛(1개),,,,,,302950263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950263
2026-09-18,aladin,ebook_best,54,리필심-블루(1개),,,,,,302950332,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950332
2026-09-18,aladin,ebook_best,55,리필심-옐로우(1개),,,,,,302950025,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950025
2026-09-18,aladin,ebook_best,56,리필심-오렌지(1개),,,,,,302950164,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950164
2026-09-18,aladin,ebook_best,57,리필심-핑크(1개),,,,,,302950213,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950213
2026-09-18,aladin,ebook_best,58,바이올렛(1자루),,,,,,302949897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949897
2026-09-18,aladin,ebook_best,59,블루(1자루),,,,,,302949946,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949946
2026-09-18,aladin,ebook_best,60,옐로우(1자루),,,,,,302949713,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949713
2026-09-18,aladin,ebook_best,61,핑크(1자루),,,,,,302949871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949871
2026-09-18,aladin,ebook_best,62,더블에이 A4 잉크젯 복사용지 40매,,,,,,346288950,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346288950
2026-09-18,aladin,ebook_best,63,도루코 커터-색상 랜덤,,,,,,353376458,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=353376458
2026-09-18,aladin,ebook_best,64,프레첼 갈릭버터맛 85g,,,,,,338012243,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338012243
2026-09-18,aladin,ebook_best,65,노르잇 투명 독서대 높이조절 PR01A,,,,,,322878449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322878449
2026-09-18,aladin,ebook_best,66,본투리드 코넬식 트윈링 노트,,,,,,337778700,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778700
2026-09-18,aladin,ebook_best,67,(유선) 피너츠 레드,,,,,,337778771,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778771
2026-09-18,aladin,ebook_best,68,[품절] (유선) 고양이와 친구들,,,,,,337778815,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778815
2026-09-18,aladin,ebook_best,69,[품절] (유선) 책 읽는 고양이,,,,,,337778798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778798
2026-09-18,aladin,ebook_best,70,[문화연필] 문화 하양마카펜,,,,,,278011760,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278011760
2026-09-18,aladin,ebook_best,71,F 사이즈(1개),,,,,,283535347,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283535347
2026-09-18,aladin,ebook_best,72,[윤예지 x 알라딘] 자수 북커버,,,,,,390821591,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=390821591
2026-09-18,aladin,ebook_best,73,책 읽는 부엉이,,,,,,390821427,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=390821427
2026-09-18,aladin,ebook_best,74,초록 나무,,,,,,390821307,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=390821307
2026-09-18,aladin,ebook_best,75,슈뢰딩거의 고양이 2종 랜덤 머그,,,,,,369495600,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=369495600
2026-09-18,aladin,ebook_best,76,[문화연필] 에버펜 0.38,,,,,,291811637,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291811637
2026-09-18,aladin,ebook_best,77,검정,,,,,,291811540,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291811540
2026-09-18,aladin,ebook_best,78,빨강,,,,,,291811716,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291811716
2026-09-18,aladin,ebook_best,79,본투리드 리유저블 가방,,,,,,360748092,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360748092
2026-09-18,aladin,ebook_best,80,S_40X30cm,,,,,,348997743,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=348997743
2026-09-18,aladin,ebook_best,81,[문화연필] 화이트 보드마카,,,,,,278020267,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020267
2026-09-18,aladin,ebook_best,82,검정,,,,,,278020092,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020092
2026-09-18,aladin,ebook_best,83,파랑,,,,,,278020172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020172
2026-09-18,aladin,ebook_best,84,나노 골드 1000 샤프심 0.5 mm,,,,,,386064652,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064652
2026-09-18,aladin,ebook_best,85,B (1개),,,,,,386064675,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064675
2026-09-18,aladin,ebook_best,86,HB (1개),,,,,,386064729,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064729
2026-09-18,aladin,ebook_best,87,피너츠 커버 미니 클립보드,,,,,,391842730,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842730
2026-09-18,aladin,ebook_best,88,스터디_옐로우,,,,,,391842900,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842900
2026-09-18,aladin,ebook_best,89,본투리드 트윈링 수첩 A6,,,,,,379967992,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379967992
2026-09-18,aladin,ebook_best,90,(무선) 오로라,,,,,,379968123,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379968123
2026-09-18,aladin,ebook_best,91,(유선) 김이랑 프리지아,,,,,,379968399,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379968399
2026-09-18,aladin,ebook_best,92,(유선) 달,,,,,,379968260,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379968260
2026-09-18,aladin,ebook_best,93,(유선) 모네 보르디게라의 빌라들,,,,,,379969737,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379969737
2026-09-18,aladin,ebook_best,94,(유선) 반 고흐 나무와 덤불,,,,,,379969883,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379969883
2026-09-18,aladin,ebook_best,95,[김이랑 x 알라딘] 투명 북마크,,,,,,360373178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373178
2026-09-18,aladin,ebook_best,96,블루베리,,,,,,360373550,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373550
2026-09-18,aladin,ebook_best,97,튤립,,,,,,360373438,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373438
2026-09-18,aladin,ebook_best,98,[품절] 배꽃,,,,,,360372834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360372834
2026-09-18,aladin,ebook_best,99,한울 청도 감말랭이 60g,,,,,,371476468,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371476468
2026-09-18,aladin,ebook_best,100,코피코 커피맛캔디 블리스터팩 32g,,,,,,400005602,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400005602
2026-09-18,aladin,ebook_best,101,명화 종이 책갈피 세트 (10개입),,,,,,379522034,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522034
2026-09-18,aladin,ebook_best,102,앙리 마티스,,,,,,379522080,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522080
2026-09-18,aladin,ebook_best,103,[품절] 클로드 모네,,,,,,379522104,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522104
2026-09-18,aladin,ebook_best,104,체크박스 마스킹 테이프,,,,,,289984974,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289984974
2026-09-18,aladin,ebook_best,105,레드,,,,,,388563841,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563841
2026-09-18,aladin,ebook_best,106,블루,,,,,,388563920,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563920
2026-09-18,aladin,ebook_best,107,블랙+블루+레드,,,,,,393718466,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393718466
2026-09-18,aladin,ebook_best,108,너 정말 달고나 55g,,,,,,401844795,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=401844795
2026-09-18,aladin,ebook_best,109,숄더와 백팩으로 쓰는 가방,,,,,,368552801,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=368552801
2026-09-18,aladin,ebook_best,110,베이지,,,,,,363321712,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321712
2026-09-18,aladin,ebook_best,111,블랙,,,,,,363321449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321449
2026-09-18,aladin,ebook_best,112,카키,,,,,,363321597,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321597
2026-09-18,aladin,ebook_best,113,글자를 가리지 않는 스티키 북마크 (40매),,,,,,342157123,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342157123
2026-09-18,aladin,ebook_best,114,[품절] 옐로우,,,,,,342157013,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342157013
2026-09-18,aladin,ebook_best,115,엘라스토머 탄력 형광펜 오리지널,,,,,,385808270,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808270
2026-09-18,aladin,ebook_best,116,오리지널 그린,,,,,,385808555,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808555
2026-09-18,aladin,ebook_best,117,오리지널 로즈,,,,,,385808844,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808844
2026-09-18,aladin,ebook_best,118,오리지널 블루,,,,,,385808460,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808460
2026-09-18,aladin,ebook_best,119,오리지널 오렌지,,,,,,385808442,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808442
2026-09-18,aladin,ebook_best,120,오리지널 퍼플,,,,,,385808601,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808601
2026-09-18,aladin,ebook_best,121,[품절] 오리지널 귤색,,,,,,385808777,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808777
2026-09-18,aladin,ebook_best,122,[품절] 오리지널 핑크,,,,,,385808306,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808306
2026-09-18,aladin,ebook_best,123,풍심당 쌀과자 유기농 현미칩 30g,,,,,,362917202,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362917202
2026-09-18,aladin,ebook_best,124,왓더 파머스 제로 황금 고구마칩 50g,,,,,,400555917,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400555917
2026-09-18,aladin,ebook_best,125,본투리드 트윈링 수첩 B6,,,,,,330081748,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330081748
2026-09-18,aladin,ebook_best,126,(무선) 김이랑 프리지아,,,,,,354086886,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=354086886
2026-09-18,aladin,ebook_best,127,(무선) 마티스 식물들,,,,,,379970306,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379970306
2026-09-18,aladin,ebook_best,128,(유선) 리곡,,,,,,379970418,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379970418
2026-09-18,aladin,ebook_best,129,(유선) 반 고흐 꽃 피는 아몬드 나무,,,,,,330081906,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330081906
2026-09-18,aladin,ebook_best,130,(유선) 반 고흐 압생트와 카페 테이블,,,,,,379970636,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379970636
2026-09-18,aladin,ebook_best,131,책 한 권을 위한 크로스백,,,,,,381490438,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=381490438
2026-09-18,aladin,ebook_best,132,버지니아 울프,,,,,,381490689,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=381490689
2026-09-18,aladin,ebook_best,133,[수목요일 x 알라딘] 책의 여러 효능 투명 북마크 세트,,,,,,344262756,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262756
2026-09-18,aladin,ebook_best,134,파스텔,,,,,,344262623,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262623
2026-09-18,aladin,ebook_best,135,인덱스 엘홀더 3포켓,,,,,,294117668,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294117668
2026-09-18,aladin,ebook_best,136,밤하늘,,,,,,294117759,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294117759
2026-09-18,aladin,ebook_best,137,오로라,,,,,,294115666,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294115666
2026-09-18,aladin,ebook_best,138,오로라+유성+밤하늘,,,,,,317931528,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317931528
2026-09-18,aladin,ebook_best,139,원목 책 거치대,,,,,,345397575,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345397575
2026-09-18,aladin,ebook_best,140,황동,,,,,,345397715,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345397715
2026-09-18,aladin,ebook_best,141,[텐도] 박스 테이프 커터기 SJ-50M,,,,,,306517856,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306517856
2026-09-18,aladin,ebook_best,142,제트스트림 0.5 mm SXN-150C-05,,,,,,386959153,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386959153
2026-09-18,aladin,ebook_best,143,라이트블루,,,,,,386959062,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386959062
2026-09-18,aladin,ebook_best,144,레드,,,,,,386969793,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386969793
2026-09-18,aladin,ebook_best,145,베이비핑크,,,,,,386969997,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386969997
2026-09-18,aladin,ebook_best,146,블루,,,,,,386970094,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386970094
2026-09-18,aladin,ebook_best,147,오렌지,,,,,,386970148,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386970148
2026-09-18,aladin,ebook_best,148,퍼플,,,,,,386970242,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386970242
2026-09-18,aladin,ebook_best,149,한부각 국내산 채소 부각 30g 김,,,,,,400162749,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400162749
