date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-07-23,aladin,ebook_best,23,본투리드 손수건 앞치마,,,,,,391452928,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391452928
2026-07-23,aladin,ebook_best,24,네이비,,,,,,391452851,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391452851
2026-07-23,aladin,ebook_best,25,스티키 메모지 (50매),,,,,,338275614,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275614
2026-07-23,aladin,ebook_best,26,고양이,,,,,,338275664,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275664
2026-07-23,aladin,ebook_best,27,라인노트,,,,,,338275555,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275555
2026-07-23,aladin,ebook_best,28,[텐도] 배려 무소음 박스테이프 1팩(2개입),,,,,,338961865,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338961865
2026-07-23,aladin,ebook_best,29,크레마C 로열 AR 고화질 무반사 액정 보호필름,,,,,,358146894,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358146894
2026-07-23,aladin,ebook_best,30,숄더와 백팩으로 쓰는 가방,,,,,,368552801,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=368552801
2026-07-23,aladin,ebook_best,31,베이지,,,,,,363321712,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321712
2026-07-23,aladin,ebook_best,32,블랙,,,,,,363321449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321449
2026-07-23,aladin,ebook_best,33,카키,,,,,,363321597,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321597
2026-07-23,aladin,ebook_best,34,본투리드 투명 북마크 세트 (3개입),,,,,,363322136,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322136
2026-07-23,aladin,ebook_best,35,고양이,,,,,,363322221,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322221
2026-07-23,aladin,ebook_best,36,노트색 스티키 메모 (30매),,,,,,308716829,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308716829
2026-07-23,aladin,ebook_best,37,세로형,,,,,,308717523,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308717523
2026-07-23,aladin,ebook_best,38,가로형+세로형,,,,,,320896831,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320896831
2026-07-23,aladin,ebook_best,39,본투리드 북커버,,,,,,361737001,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737001
2026-07-23,aladin,ebook_best,40,"베이지, 고양이 (신국판300, 160x235x30mm)",,,,,,361736457,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736457
2026-07-23,aladin,ebook_best,41,"블랙, 캔터빌의 유령 (신국판300, 160x235x30mm)",,,,,,361736799,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736799
2026-07-23,aladin,ebook_best,42,"블루 그레이, 고양이 (신국판300, 160x235x30mm)",,,,,,361736545,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736545
2026-07-23,aladin,ebook_best,43,"카키, 피너츠 (신국판500, 165x238x35mm)",,,,,,361737111,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737111
2026-07-23,aladin,ebook_best,44,"[품절] 수목요일 (신국판500, 165x238x35mm)",,,,,,361737191,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737191
2026-07-23,aladin,ebook_best,45,전통문양 스티커 세트 (3개 1세트),,,,,,358001615,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001615
2026-07-23,aladin,ebook_best,46,[일시품절] 나전 홀로그램,,,,,,358001540,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001540
2026-07-23,aladin,ebook_best,47,[수목요일 x 알라딘] 책의 여러 효능 투명 북마크 세트,,,,,,344262756,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262756
2026-07-23,aladin,ebook_best,48,파스텔,,,,,,344262623,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262623
2026-07-23,aladin,ebook_best,49,노르잇 투명 독서대 높이조절 PR01A,,,,,,322878449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322878449
2026-07-23,aladin,ebook_best,50,[김이랑 x 알라딘] 투명 엘홀더,,,,,,367601600,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367601600
2026-07-23,aladin,ebook_best,51,능소화,,,,,,367601720,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367601720
2026-07-23,aladin,ebook_best,52,리브스,,,,,,367602352,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367602352
2026-07-23,aladin,ebook_best,53,프리지아,,,,,,367601885,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367601885
2026-07-23,aladin,ebook_best,54,국산 비건인증 알토리 맛밤 50g,,,,,,362917312,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362917312
2026-07-23,aladin,ebook_best,55,파버카스텔 지우개 더스트프리 화이트 (대),,,,,,385372014,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385372014
2026-07-23,aladin,ebook_best,56,한울 청도 감말랭이 60g,,,,,,371476468,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371476468
2026-07-23,aladin,ebook_best,57,본투리드 홀로그램 저점도 볼펜 세트 (5개입),,,,,,350525155,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=350525155
2026-07-23,aladin,ebook_best,58,냥냥 독서기록 북마크 (3매 1세트),,,,,,372885162,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885162
2026-07-23,aladin,ebook_best,59,블루 그레이 고양이,,,,,,372885113,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885113
2026-07-23,aladin,ebook_best,60,치즈 고양이,,,,,,372885069,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885069
2026-07-23,aladin,ebook_best,61,더블에이 A4 잉크젯 복사용지 40매,,,,,,346288950,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346288950
2026-07-23,aladin,ebook_best,62,본투리드 우드 독서대 (34),,,,,,335294129,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335294129
2026-07-23,aladin,ebook_best,63,[품절] 스누피와 친구들,,,,,,335294309,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335294309
2026-07-23,aladin,ebook_best,64,독서기록 북마크 (3개입),,,,,,308198228,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308198228
2026-07-23,aladin,ebook_best,65,파스텔 책,,,,,,308198295,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308198295
2026-07-23,aladin,ebook_best,66,[라인플러스] M-3라인 멀티펜 (1개),,,,,,366550120,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550120
2026-07-23,aladin,ebook_best,67,0.5mm (다크퍼플),,,,,,366549837,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549837
2026-07-23,aladin,ebook_best,68,0.5mm (블랙),,,,,,366549871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549871
2026-07-23,aladin,ebook_best,69,0.5mm (코랄),,,,,,366549763,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549763
2026-07-23,aladin,ebook_best,70,0.5mm (화이트),,,,,,363227459,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363227459
2026-07-23,aladin,ebook_best,71,0.7mm (다크퍼플),,,,,,366550178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550178
2026-07-23,aladin,ebook_best,72,0.7mm (블랙),,,,,,366550263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550263
2026-07-23,aladin,ebook_best,73,0.7mm (화이트),,,,,,366549951,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549951
2026-07-23,aladin,ebook_best,74,2단 PP 수학노트 (랜덤 발송 1개),,,,,,387900904,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387900904
2026-07-23,aladin,ebook_best,75,제트스트림 볼펜 0.38 mm SXN-150-38,,,,,,384934085,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384934085
2026-07-23,aladin,ebook_best,76,"블랙 (흑색심, 1자루)",,,,,,384934206,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384934206
2026-07-23,aladin,ebook_best,77,"블루 (청색심, 1자루)",,,,,,384934287,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384934287
2026-07-23,aladin,ebook_best,78,풍심당 쌀과자 무설탕 코코아 현미칩 30g,,,,,,362917250,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362917250
2026-07-23,aladin,ebook_best,79,사라사 클립 중성 볼펜 0.5 mm,,,,,,385072945,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385072945
2026-07-23,aladin,ebook_best,80,블랙 (1자루),,,,,,385072858,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385072858
2026-07-23,aladin,ebook_best,81,블루 (1자루),,,,,,385072998,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385072998
2026-07-23,aladin,ebook_best,82,동아제약 박카스맛 젤리 신맛 50g,,,,,,338012972,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338012972
2026-07-23,aladin,ebook_best,83,프릭션 라이트 소프트컬러 형광펜,,,,,,388755725,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388755725
2026-07-23,aladin,ebook_best,84,소프트 바이올렛,,,,,,388755779,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388755779
2026-07-23,aladin,ebook_best,85,소프트 블루,,,,,,388755822,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388755822
2026-07-23,aladin,ebook_best,86,소프트 옐로우,,,,,,388756042,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388756042
2026-07-23,aladin,ebook_best,87,소프트 오렌지,,,,,,388756387,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388756387
2026-07-23,aladin,ebook_best,88,[일시품절] 소프트 핑크,,,,,,388756171,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388756171
2026-07-23,aladin,ebook_best,89,본투리드 투명 북마크,,,,,,363322029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322029
2026-07-23,aladin,ebook_best,90,스누피 캠프,,,,,,363321897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321897
2026-07-23,aladin,ebook_best,91,책 읽는 고양이,,,,,,363321942,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321942
2026-07-23,aladin,ebook_best,92,책 읽는 스누피와 친구들,,,,,,363321838,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321838
2026-07-23,aladin,ebook_best,93,본투리드 단어장,,,,,,337780286,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780286
2026-07-23,aladin,ebook_best,94,그린,,,,,,337780353,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780353
2026-07-23,aladin,ebook_best,95,블루,,,,,,337780391,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780391
2026-07-23,aladin,ebook_best,96,책 읽는 고양이,,,,,,337779174,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779174
2026-07-23,aladin,ebook_best,97,그로비팝 미니 캔디 50g,,,,,,384689487,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384689487
2026-07-23,aladin,ebook_best,98,피너츠 칸이 넓은 베이직 노트,,,,,,391842148,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842148
2026-07-23,aladin,ebook_best,99,스터디_핑크,,,,,,391842339,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842339
2026-07-23,aladin,ebook_best,100,본투리드 볼펜 (유성),,,,,,289983989,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289983989
2026-07-23,aladin,ebook_best,101,[품절] 0.5_블랙 (1자루),,,,,,289983945,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289983945
2026-07-23,aladin,ebook_best,102,동아제약 박카스맛 젤리 50g,,,,,,338012902,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338012902
2026-07-23,aladin,ebook_best,103,본투리드 2분할 트윈링 노트,,,,,,337778588,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778588
2026-07-23,aladin,ebook_best,104,(유선) 차일드 하삼,,,,,,379450665,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379450665
2026-07-23,aladin,ebook_best,105,[품절] (모눈) 오로라,,,,,,337778634,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778634
2026-07-23,aladin,ebook_best,106,[품절] (모눈) 월든,,,,,,337778607,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778607
2026-07-23,aladin,ebook_best,107,[품절] (유선) 칼 라르손,,,,,,337778527,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778527
2026-07-23,aladin,ebook_best,108,하리보 해피 그레이프,,,,,,333650670,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333650670
2026-07-23,aladin,ebook_best,109,픽스 패브릭 포켓 북커버,,,,,,338075164,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338075164
2026-07-23,aladin,ebook_best,110,알베르 카뮈,,,,,,392473893,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=392473893
2026-07-23,aladin,ebook_best,111,피츠제럴드,,,,,,338076006,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338076006
2026-07-23,aladin,ebook_best,112,이클립스 무설탕 캔디,,,,,,352344798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352344798
2026-07-23,aladin,ebook_best,113,페퍼민트 34g,,,,,,352344963,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352344963
2026-07-23,aladin,ebook_best,114,피치 34g,,,,,,352344009,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352344009
2026-07-23,aladin,ebook_best,115,투루 가위-색상 랜덤,,,,,,353375977,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=353375977
2026-07-23,aladin,ebook_best,116,캠퍼스 수학 연습장 4분할 (랜덤 발송 1개),,,,,,398288945,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=398288945
2026-07-23,aladin,ebook_best,117,[문화연필] 문화 초저점도 3색볼펜 에스,,,,,,294427409,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294427409
2026-07-23,aladin,ebook_best,118,0.5mm (라벤더),,,,,,294427235,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294427235
2026-07-23,aladin,ebook_best,119,0.5mm (블랙),,,,,,294427369,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294427369
2026-07-23,aladin,ebook_best,120,0.7mm (색상 랜덤),,,,,,283537433,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283537433
2026-07-23,aladin,ebook_best,121,[비온뒤] 롱 인덱스,,,,,,326997685,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326997685
2026-07-23,aladin,ebook_best,122,그린애플 (투명),,,,,,371542516,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371542516
2026-07-23,aladin,ebook_best,123,스위밍풀 (투명),,,,,,365474154,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=365474154
2026-07-23,aladin,ebook_best,124,시티바이브(투명),,,,,,345481130,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481130
2026-07-23,aladin,ebook_best,125,아임럭키 (투명),,,,,,345481275,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481275
2026-07-23,aladin,ebook_best,126,토마토 샐러드 (투명),,,,,,365473996,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=365473996
2026-07-23,aladin,ebook_best,127,파스텔 레인보우 (투명),,,,,,326997751,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326997751
2026-07-23,aladin,ebook_best,128,[품절] 아이시스타 (투명),,,,,,371542698,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371542698
2026-07-23,aladin,ebook_best,129,3헤드 접이식 무선 클립 독서등,,,,,,370285040,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=370285040
2026-07-23,aladin,ebook_best,130,인덱스 엘홀더 3포켓,,,,,,294117668,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294117668
2026-07-23,aladin,ebook_best,131,밤하늘,,,,,,294117759,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294117759
2026-07-23,aladin,ebook_best,132,오로라,,,,,,294115666,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294115666
2026-07-23,aladin,ebook_best,133,오로라+유성+밤하늘,,,,,,317931528,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317931528
